2021-06-16 05:29:00.437874, N66, N53, 382.87305903434753, 327, 300, 20.40860895977301, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:35:23.317611, N44, N20, 390.9672327041626, 324, 300, 21.151514627184195, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:41:54.299550, N65, N15, 384.35326170921326, 324, 300, 17.91719978756566, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:18.667567, N59, N5, 136.13178396224976, 128, 100, 11.399278213348534, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:50:34.813431, N4, N69, 375.64428877830505, 321, 300, 17.97214484251072, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:56:50.492165, N10, N68, 367.75641417503357, 316, 300, 20.64766777455808, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:02:58.263060, N4, N30, 362.29885506629944, 316, 300, 20.64932888428389, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:09:00.568329, N25, N70, 376.99056100845337, 317, 300, 18.820758919151423, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:15:17.565259, N8, N28, 386.7280194759369, 321, 300, 17.151514630539186, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:21:44.307334, N34, N52, 112.95708703994751, 110, 100, -1.0024099463348224, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:23:37.278899, N8, N78, 359.96685457229614, 317, 300, 20.40904929757502, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:29:37.264249, N22, N62, 90.11402678489685, 101, 100, -3.1598461908284023, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:31:07.384634, N4, N40, 598.7585463523865, 623, 300, 9.393980781630917, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
